SK_ID_CURR,TARGET
235651,0.04405682906508446
235664,0.05072484165430069
235668,0.46578314900398254
235677,0.03726658597588539
235692,0.006743299774825573
235693,0.014237341471016407
235698,0.051550041884183884
235722,0.15353401005268097
235741,0.040313951671123505
235743,0.4232296347618103
235752,0.01930912397801876
235757,0.04865025728940964
235766,0.019186925143003464
235768,0.170975461602211
235769,0.034898001700639725
235775,0.03067828342318535
235778,0.12366484850645065
235782,0.39032986760139465
235791,0.23850710690021515
235792,0.07405438274145126
235796,0.05374741926789284
235797,0.13524945080280304
235799,0.14642433822155
235803,0.08427564054727554
235804,0.381867378950119
235809,0.023483477532863617
235811,0.09370393306016922
235812,0.06432002782821655
235827,0.14447414875030518
235837,0.022170541808009148
235839,0.048588190227746964
235850,0.22969242930412292
235852,0.022706950083374977
235854,0.19680002331733704
235860,0.024501344189047813
235862,0.03323719650506973
235869,0.06010618805885315
235877,0.04488273337483406
235889,0.11885646730661392
235890,0.19021150469779968
235891,0.03298457711935043
235893,0.08600600063800812
235900,0.03329005092382431
235901,0.05243793874979019
235914,0.031420573592185974
235915,0.13664871454238892
235924,0.10310927778482437
235950,0.03842673450708389
235968,0.019026018679142
235977,0.11311858147382736
235978,0.056196361780166626
235980,0.09499435871839523
235990,0.10633279383182526
235999,0.04546467959880829
236002,0.08913635462522507
236022,0.08439946174621582
236033,0.032401975244283676
236034,0.05222499370574951
236037,0.4309370219707489
236038,0.10837045311927795
236039,0.044913150370121
236040,0.02898084558546543
236053,0.13890531659126282
236064,0.12734176218509674
236068,0.036453187465667725
236069,0.10588545352220535
236094,0.06356486678123474
236107,0.04235690087080002
236123,0.057443778961896896
236143,0.035445958375930786
236214,0.03256349265575409
236215,0.0077936602756381035
236221,0.276253342628479
236229,0.08185084909200668
236234,0.21779482066631317
236236,0.035158440470695496
236237,0.023774024099111557
236239,0.05274340882897377
236266,0.5011416077613831
236271,0.02138339728116989
236283,0.03543427959084511
236286,0.022904973477125168
236287,0.4079727232456207
236289,0.007567634340375662
236293,0.029441554099321365
236302,0.023922432214021683
236303,0.10736123472452164
236313,0.0442495197057724
236324,0.08850742876529694
236330,0.17481069266796112
236332,0.07243760675191879
236345,0.11209065467119217
236350,0.06836991012096405
236352,0.10269291698932648
236359,0.07734956592321396
236362,0.09306937456130981
236373,0.023823553696274757
236378,0.061095673590898514
236391,0.013226032257080078
236395,0.2300519347190857
236412,0.2401021122932434
236418,0.022412994876503944
236421,0.05672953277826309
236451,0.04545842111110687
236454,0.014711159281432629
236457,0.04334461688995361
236463,0.08404716104269028
236469,0.038769979029893875
236476,0.036977190524339676
236485,0.215948686003685
236508,0.07148998975753784
236509,0.01693117618560791
236525,0.06707081198692322
236527,0.1308031976222992
236529,0.11300226300954819
236555,0.2795408070087433
236562,0.12128884345293045
236568,0.220124289393425
236569,0.09376455098390579
236580,0.0641346275806427
236581,0.013543209992349148
236583,0.11529000848531723
236586,0.15012724697589874
236594,0.04821035638451576
236631,0.016730915755033493
236632,0.043169308453798294
236634,0.045490812510252
236638,0.012832468375563622
236643,0.10753477364778519
236648,0.08178406208753586
236655,0.09600835293531418
236656,0.03148385509848595
236657,0.018768569454550743
236663,0.09726813435554504
236681,0.022316476330161095
236683,0.04766906797885895
236691,0.02999075874686241
236698,0.13738897442817688
236713,0.06923675537109375
236727,0.3814804255962372
236732,0.04654872417449951
236733,0.03110310062766075
236735,0.05812782049179077
236737,0.010047761723399162
236749,0.06063603237271309
236750,0.0191101785749197
236752,0.05252162739634514
236765,0.038753610104322433
236766,0.04795701429247856
236769,0.04650444909930229
236771,0.2617284059524536
236774,0.0882776603102684
236775,0.03389688581228256
236790,0.10702495276927948
236793,0.03761981427669525
236797,0.12728345394134521
236798,0.013020152226090431
236809,0.022746041417121887
236821,0.0426044762134552
236831,0.04816961660981178
236836,0.035324834287166595
236838,0.050266534090042114
236849,0.03150857612490654
236852,0.061879802495241165
236860,0.03501490503549576
236862,0.049237411469221115
236865,0.05879383906722069
236873,0.02925393357872963
236885,0.01889069564640522
236891,0.08240018784999847
236894,0.04331464320421219
236904,0.08930972218513489
236905,0.03831877559423447
236911,0.03706321492791176
236939,0.02227996662259102
236948,0.041233401745557785
236950,0.025442324578762054
236957,0.005829320289194584
236965,0.031107379123568535
236974,0.009236175566911697
236975,0.0215299092233181
236981,0.024727310985326767
236985,0.03965203836560249
236995,0.13215623795986176
237023,0.03126626834273338
237025,0.019445639103651047
237038,0.034475333988666534
237058,0.01768750138580799
237060,0.0779409259557724
237078,0.23923268914222717
237079,0.10833585262298584
237080,0.12145081907510757
237084,0.03572848066687584
237086,0.027649039402604103
237087,0.017870375886559486
237091,0.18501624464988708
237092,0.21457721292972565
237093,0.10648831725120544
237094,0.05574154108762741
237103,0.16272953152656555
237116,0.042755868285894394
237118,0.009152352809906006
237126,0.04175057262182236
237136,0.02528526820242405
237144,0.1582220494747162
237149,0.31777215003967285
237150,0.09976977854967117
237157,0.020169787108898163
237158,0.009423048235476017
237170,0.025605859234929085
237171,0.040278684347867966
237193,0.0157461017370224
237196,0.03751648589968681
237200,0.043280888348817825
237248,0.16471056640148163
237254,0.05098345875740051
237256,0.05293070524930954
237257,0.03070976212620735
237267,0.019094176590442657
237268,0.02215602807700634
237269,0.046284712851047516
237271,0.03560754656791687
237280,0.12096311151981354
237301,0.016109410673379898
237304,0.19562210142612457
237308,0.026901816949248314
237311,0.05858396366238594
237334,0.06874512135982513
237338,0.20502644777297974
237344,0.09126032888889313
237361,0.027273042127490044
237362,0.033874936401844025
237368,0.3415054976940155
237369,0.1760406494140625
237371,0.1136101484298706
237373,0.12863954901695251
237377,0.07225935161113739
237378,0.01920521818101406
237383,0.1077541708946228
237386,0.03805866837501526
237392,0.04583802819252014
237399,0.030316483229398727
237408,0.03460204601287842
237411,0.1292504370212555
237414,0.27056369185447693
237417,0.07377684116363525
237424,0.20478248596191406
237439,0.007586020044982433
237457,0.04054861143231392
237458,0.032633453607559204
237459,0.027854131534695625
237471,0.05778717249631882
237474,0.06842391192913055
237475,0.11526595801115036
237476,0.07136023044586182
237490,0.12671832740306854
237491,0.058075014501810074
237495,0.15869785845279694
237501,0.09923042356967926
237512,0.10514898598194122
237516,0.02415674924850464
237518,0.02174503542482853
237528,0.07489610463380814
237529,0.0802789032459259
237537,0.22539590299129486
237543,0.013026459142565727
237547,0.035665422677993774
237552,0.05711972340941429
237563,0.07580617070198059
237585,0.08013506233692169
237598,0.025066697970032692
237606,0.0066514634527266026
237624,0.09661740064620972
237632,0.014144712127745152
237635,0.07981417328119278
237640,0.05225442349910736
237642,0.06662928313016891
237647,0.05720110982656479
237648,0.12017085403203964
237651,0.10369711369276047
237657,0.03494269400835037
237663,0.10039648413658142
237692,0.0609811507165432
237701,0.07489914447069168
237715,0.058133214712142944
237726,0.04308556020259857
237728,0.09715962409973145
237731,0.012118839658796787
237732,0.1367783397436142
237746,0.03070329874753952
237759,0.01529625989496708
237768,0.020640075206756592
237772,0.2791302800178528
237780,0.3139629065990448
237787,0.08809405565261841
237792,0.11871231347322464
237804,0.044643089175224304
237812,0.023471985012292862
237815,0.03730354830622673
237821,0.052435025572776794
237827,0.033165860921144485
237845,0.10273954272270203
237862,0.055306192487478256
237869,0.028089448809623718
237872,0.20222729444503784
237900,0.1730087548494339
237909,0.05519216135144234
237917,0.06034418195486069
237921,0.012243679724633694
237951,0.06417325139045715
237952,0.07592571526765823
237957,0.010537708178162575
237960,0.06629420816898346
237963,0.050654299557209015
237973,0.018303705379366875
237984,0.04066680744290352
237990,0.12118279933929443
237997,0.0637403279542923
237998,0.10261712968349457
238025,0.10093016177415848
238027,0.008624382317066193
238052,0.02699798159301281
238053,0.024281570687890053
238054,0.10341127961874008
238065,0.02465861663222313
238066,0.0174051932990551
238075,0.1153501644730568
238082,0.03560112044215202
238087,0.06909897178411484
238114,0.03286236152052879
238117,0.42327073216438293
238127,0.15592734515666962
238129,0.2591589689254761
238133,0.02694481424987316
238135,0.02315288968384266
238152,0.08562517166137695
238157,0.12450477480888367
238163,0.01070807408541441
238170,0.06559497117996216
238176,0.0402294285595417
238180,0.13535407185554504
238195,0.05357502028346062
238198,0.08475217968225479
238199,0.03657788410782814
238206,0.3139429986476898
238218,0.034297846257686615
238219,0.03702203556895256
238222,0.036303531378507614
238224,0.019464794546365738
238230,0.12233874201774597
238237,0.12345143407583237
238238,0.050268664956092834
238247,0.03406929224729538
238254,0.012746118009090424
238256,0.005401891656219959
238257,0.024845825508236885
238270,0.20762355625629425
238278,0.03164055198431015
238279,0.14471925795078278
238282,0.022757941856980324
238286,0.020344652235507965
238293,0.09379683434963226
238298,0.02618458867073059
238299,0.032506104558706284
238306,0.14372916519641876
238307,0.01833377406001091
238308,0.022927090525627136
238322,0.015438578091561794
238327,0.09257069230079651
238328,0.3148515820503235
238330,0.031237108632922173
238335,0.04065774008631706
238347,0.1013672724366188
238355,0.12520883977413177
238356,0.2676165699958801
238361,0.034529805183410645
238367,0.0439852736890316
238377,0.03773301839828491
238413,0.011151935905218124
238419,0.03979867696762085
238436,0.021635858342051506
238437,0.1561397910118103
238443,0.03756606578826904
238450,0.01845415309071541
238452,0.016711950302124023
238453,0.10691220313310623
238454,0.47058865427970886
238457,0.11625698208808899
238467,0.04139618203043938
238469,0.029973242431879044
238470,0.020300591364502907
238474,0.18305626511573792
238478,0.08701644092798233
238480,0.09176022559404373
238492,0.022121431306004524
238496,0.11259085685014725
238500,0.0359375886619091
238508,0.4247857630252838
238512,0.03806201368570328
238520,0.03559436276555061
238540,0.1142701581120491
238548,0.06137079373002052
238549,0.028964566066861153
238550,0.03919573500752449
238563,0.02758003957569599
238586,0.08938445895910263
238607,0.023391399532556534
238608,0.07928979396820068
238615,0.10997121781110764
238623,0.10460029542446136
238627,0.03879942744970322
238630,0.2846294939517975
238635,0.04146866872906685
238638,0.07695750147104263
238642,0.030665716156363487
238646,0.038298215717077255
238656,0.017919695004820824
238665,0.08639927208423615
238674,0.03866749629378319
238687,0.04677669331431389
238702,0.07602525502443314
238703,0.025853443890810013
238705,0.04525154083967209
238712,0.24942980706691742
238716,0.043825551867485046
238717,0.07479232549667358
238718,0.022399989888072014
238747,0.03126513212919235
238754,0.14370721578598022
238767,0.10541129112243652
238793,0.0377391017973423
238794,0.22044070065021515
238796,0.1258126050233841
238806,0.06518130749464035
238832,0.06652715802192688
238833,0.03887119144201279
238840,0.2129622995853424
238850,0.015691794455051422
238853,0.012629913166165352
238855,0.028717761859297752
238858,0.053544167429208755
238867,0.30833226442337036
238868,0.0722048357129097
238869,0.20292995870113373
238873,0.05440060421824455
238879,0.09819483757019043
238893,0.14688454568386078
238903,0.014657448045909405
238904,0.09869261085987091
238906,0.15801364183425903
238928,0.061689913272857666
238933,0.06382132321596146
238941,0.06216652691364288
238945,0.04321012645959854
238947,0.034365683794021606
238954,0.017998334020376205
238963,0.10683681815862656
238986,0.19463945925235748
239003,0.16699491441249847
239018,0.022034406661987305
239019,0.44143858551979065
239020,0.07854551821947098
239021,0.03740321844816208
239031,0.01704627461731434
239042,0.05350444093346596
239051,0.029788753017783165
239056,0.028869040310382843
239058,0.046169888228178024
239075,0.05101604759693146
239078,0.02591942623257637
239079,0.022011376917362213
239081,0.028710301965475082
239082,0.04908975958824158
239085,0.12998980283737183
239100,0.029285892844200134
239104,0.035476524382829666
239120,0.0798851028084755
239123,0.021775878965854645
239140,0.18464389443397522
239144,0.018626607954502106
239145,0.09706933051347733
239146,0.023336268961429596
239153,0.017754459753632545
239155,0.023002024739980698
239161,0.05081698298454285
239168,0.10328812897205353
239177,0.08203306049108505
239180,0.03339172527194023
239193,0.015802357345819473
239199,0.11299008131027222
239206,0.04729399457573891
239207,0.05602152645587921
239209,0.03241150453686714
