SK_ID_CURR,TARGET
249057,0.012313586858092812
249075,0.047479183017190424
249084,0.04742957093535887
249089,0.05123563676646613
249095,0.23692632528484084
249101,0.061256454639801644
249113,0.02647718084852279
249116,0.029514518874061552
249118,0.03741030034870578
249137,0.0735277278937297
249140,0.0187541655437303
249149,0.1263827489803158
249151,0.05050142891793966
249154,0.06430496635645608
249155,0.06599042158225998
249171,0.019040249850940234
249173,0.22002519145618682
249190,0.04202642864037688
249191,0.024221535787871035
249197,0.033047343973071665
249205,0.13696931290130848
249212,0.16142650697256922
249228,0.03205661381116406
249235,0.047310722968448723
249266,0.025754052247788314
249269,0.010373555005676764
249277,0.09208134033788627
249298,0.03375928088943705
249305,0.13576864386939524
249310,0.03568615057846825
249313,0.09880724451261315
249320,0.048255455982457125
249321,0.0016281732325088903
249332,0.009635943313851944
249333,0.043866030807770164
249339,0.0745798459565874
249343,0.17352801648722574
249345,0.09887595296778133
249347,0.04031783429484283
249348,0.02742770110036567
249358,0.0023577377146905072
249370,0.21329430990849071
249382,0.09675498834284373
249397,0.013786952102538979
249398,0.061868085411226605
249400,0.08060119432233763
249403,0.18932876044699384
249412,0.0997595994963326
249421,0.1329498393761975
249422,0.0641916965990751
249426,0.05286577778679727
249445,0.05118726862729384
249460,0.06160352757391326
249465,0.013145282128168484
249467,0.009818393352323887
249481,0.04837879060538064
249495,0.056379126576325135
249496,0.056374372638858215
249505,0.043032447541147476
249507,0.01068943813253822
249523,0.0691877006964539
249528,0.04868788746328088
249532,0.09968469235259161
249534,0.08105982418548864
249540,0.030325636582303465
249542,0.14112060403072452
249557,0.0306914175925135
249559,0.28025993726710624
249578,0.019025336874953135
249581,0.009443229070748096
249588,0.06472532762559209
249595,0.03635432827776052
249603,0.07981888394417712
249615,0.02053556962632436
249630,0.08313117484296023
249636,0.032914722974571084
249640,0.041419561231489516
249648,0.01931655295972131
249657,0.03200284843804788
249661,0.0266568919778074
249664,0.01906034616241332
249668,0.07766609295340228
249677,0.10260864079791378
249681,0.026913232441294194
249687,0.0850195315327777
249688,0.10804647962687725
249695,0.41145921589443424
249703,0.01268052170489865
249705,0.06093094799552753
249718,0.13528266739896821
249719,0.06449942168748343
249720,0.05910663869063392
249726,0.004486034660898814
249728,0.04541877436628105
249742,0.03557672496367286
249764,0.12629293370521913
249768,0.06406808855530371
249770,0.03934184349045377
249774,0.017322194105252244
249779,0.09172515465748297
249783,0.030559294734663987
249801,0.23159130795466
249808,0.07351813839516835
249818,0.005953359074943531
249820,0.046592489192224244
249832,0.2672748578139777
249839,0.032151705264521234
249843,0.06834321058112607
249845,0.06145471321034304
249847,0.11304044424861075
249878,0.08922276519434298
249883,0.04212435305816153
249895,0.0774112739444209
249898,0.03785164064467309
249906,0.06492225793645794
249909,0.016076727865628204
249913,0.04330666768496865
249920,0.1297118311982722
249921,0.015358010186386254
249928,0.080754349780378
249941,0.015620923707943697
249951,0.010122844595821974
249955,0.062237164970097285
250020,0.017288469170940263
250022,0.04447046751618156
250026,0.05216818072278659
250038,0.05521514513678828
250045,0.11809968205961023
250048,0.050470348405464445
250049,0.07292356334896766
250051,0.03317842704594999
250056,0.10424516002429164
250073,0.04824098928659798
250085,0.011889630954664812
250088,0.08559137144532973
250091,0.08413610025536422
250092,0.08192172812715476
250093,0.00564061817534012
250095,0.019657373301772446
250098,0.06454745558734644
250105,0.026310606224505463
250114,0.1895759736600978
250127,0.1434588517570016
250134,0.05903510763967805
250137,0.010367152949608289
250153,0.08021530147630238
250156,0.06803966925780346
250176,0.07129474904590985
250188,0.04324609309883045
250189,0.06098382318697421
250211,0.12330643508566162
250212,0.12984539880166274
250217,0.021940358193930427
250226,0.08264330186296721
250236,0.5774697940263696
250237,0.059162785721195446
250246,0.08334450891052463
250270,0.06650073052595368
250276,0.09389872300352071
250299,0.05984715554219343
250311,0.015995704235721768
250312,0.1379652389030335
250319,0.04181474571200031
250324,0.016595651933761824
250331,0.03910158189462595
250340,0.02005568096567685
250347,0.006345728634731773
250354,0.05814263482449345
250358,0.05417631488375388
250359,0.029205675246157508
250361,0.2587082048686607
250363,0.019093207514189636
250371,0.06447912446198518
250377,0.08281196261474072
250381,0.030310757988197316
250391,0.009422316813652507
250415,0.025097873554812276
250416,0.12064399765985868
250430,0.07824059336956343
250431,0.032476930116691984
250438,0.060872733689590355
250444,0.06647476048743446
250453,0.09992708457354446
250458,0.10779400624010926
250462,0.19535330006017987
250469,0.008113536619656513
250473,0.014091339735376296
250481,0.1098973360714545
250498,0.21899060429796358
250502,0.12792236726697673
250508,0.03920629091795859
250514,0.005934820882091088
250521,0.02218786850720461
250522,0.16972299566632798
250530,0.008914837987113337
250531,0.012222180886251361
250533,0.007762620978456178
250539,0.05304418205250704
250541,0.07762945705006878
250545,0.12092796488824896
250557,0.09312800927953596
250576,0.093253052444865
250579,0.00850741623450712
250585,0.33696432248796715
250586,0.025005810457508017
250591,0.23155082827187934
250592,0.019112194107937238
250596,0.032708255793146186
250616,0.02462151846261335
250617,0.017152186179187085
250632,0.058943702530651426
250636,0.030563363550251892
250640,0.05136110901579438
250657,0.0881338218131081
250658,0.13667096455528877
250661,0.0402924837698858
250684,0.06691593586796342
250685,0.02685953578136752
250691,0.13853527354237855
250692,0.05844692252098691
250712,0.0025523741209680525
250713,0.008168866426285497
250719,0.1132475864681962
250737,0.07822517449082123
250749,0.015013749175842583
250772,0.06966738614765373
250773,0.25547978556696876
250774,0.025286126340579536
250781,0.0577246033800327
250783,0.01966724397324598
250810,0.04018744850790484
250814,0.022757941552113303
250819,0.03463687096699556
250831,0.01919079868926503
250855,0.007908844819059532
250867,0.1874352607038767
250878,0.03852094924189946
250887,0.004412790075753404
250889,0.021631691170446457
250890,0.051613972670038755
250900,0.1390456189473439
250904,0.07110394808786637
250909,0.042912086723276385
250913,0.03422041976999596
250914,0.025582893896790217
250915,0.17204033945504033
250918,0.07378856957530643
250922,0.053034727461850305
250925,0.07418882420813047
250939,0.0546196319965075
250949,0.01366206059351948
250956,0.03505154792018748
250961,0.06886014009295378
250963,0.03617230081545231
250965,0.09546459643568607
250968,0.029212990583070413
250970,0.03815702452899058
250981,0.051697557383751105
250990,0.013333661861648858
251001,0.10457309048214548
251002,0.03456661944248363
251011,0.09362117418914911
251013,0.0334853610919555
251021,0.017899056975017393
251022,0.032881143029787695
251029,0.008385850608685439
251046,0.0308732718686057
251047,0.04248584483654344
251058,0.007478797326853319
251063,0.054816291278653645
251064,0.09579122567265644
251073,0.06952055548276542
251083,0.03403367738829228
251085,0.09292407720225136
251091,0.0823096538085666
251096,0.04077666472237185
251105,0.3373443144060546
251115,0.053460129352979786
251123,0.02357386948806268
251133,0.03309940452988808
251152,0.030770176389831518
251165,0.06013022778138481
251180,0.04563642233885735
251196,0.044941342240086966
251197,0.06025671183544619
251214,0.02043778789056233
251215,0.35020228587821867
251217,0.06692870882263496
251219,0.04887242655762326
251233,0.009553207222004348
251234,0.09899745100672123
251245,0.019401884800998255
251248,0.1763821137460158
251255,0.0025910474904357723
251267,0.019254178467279903
251272,0.04049427543405203
251276,0.04924520839441915
251288,0.06759717671863141
251297,0.03882954595301975
251298,0.03477894544766196
251300,0.070052118367354
251301,0.03346902977736207
251302,0.049426524633648904
251303,0.18938248937529276
251311,0.0235178469808547
251314,0.04959631674302095
251322,0.012492779081328629
251324,0.08777818392741436
251333,0.06536324855805963
251336,0.07066426247990963
251341,0.03804040236587237
251346,0.06067452146997148
251370,0.02663845517279266
251378,0.020255393319470502
251396,0.042403123957873746
251401,0.06128390730044532
251413,0.012978611796669613
251422,0.02632661328223699
251423,0.028226576335072872
251434,0.10619423291189184
251436,0.05135916434889321
251443,0.02766789570637908
251445,0.12166211710147697
251455,0.02818313127143382
251465,0.05121679579720033
251470,0.023798442839685827
251475,0.5394145969971059
251488,0.04421840358713082
251498,0.10981188385885554
251504,0.05864909022050671
251506,0.093216922629308
251530,0.06715030621211644
251534,0.11139794904752168
251538,0.16288710577072962
251543,0.0051539779511790285
251557,0.020531477228585872
251558,0.0755414968959471
251567,0.04571665220717231
251575,0.06717868239834215
251579,0.04667418807763846
251598,0.22131994175877218
251599,0.04723562426162241
251606,0.020962214280879105
251608,0.04301764155404068
251620,0.10483752799911127
251624,0.054615079133948294
251629,0.024829153495315857
251631,0.05355511895905193
251654,0.19960929676906106
251671,0.01897623749185634
251677,0.02657016072227336
251682,0.00776089146914413
251684,0.09888361577976315
251689,0.04137949509278048
251700,0.08289458107255558
251716,0.038184276555231406
251719,0.10133391302598654
251727,0.06316627729183694
251731,0.24196527584333288
251732,0.022294406048895488
251737,0.03238800755602238
251744,0.045592434496917356
251750,0.046747616664821
251754,0.25285362295997593
251759,0.01920632992343779
251761,0.13590250610997914
251762,0.09574062090572277
251765,0.01585393634296691
251768,0.03992372338556176
251770,0.0182107351975514
251777,0.013002081768118415
251786,0.005307578634776106
251795,0.08457633416097678
251805,0.07346748302844655
251833,0.03684869926305661
251839,0.035009057729887924
251848,0.18171517019823588
251851,0.09530721488302954
251893,0.007258992230179209
251909,0.011043447456366854
251918,0.04045002398373965
251920,0.01396030886510455
251922,0.1944455181876864
251923,0.15668544048005015
251926,0.06688082441730452
251933,0.00995190405484315
251938,0.04903428543579112
251948,0.10659281910384891
251955,0.030670782512279088
251956,0.06564001767138236
251957,0.04723623347492032
251964,0.02977665759765228
251965,0.08341241114436672
251966,0.05178586019781754
251972,0.056719652754044225
251980,0.02271350913120563
252003,0.02200018076508439
252016,0.10837446881252723
252028,0.035765893411290994
252032,0.011939778225428344
252046,0.043019031937599136
252054,0.0028117876621491706
252060,0.06461274888234701
252073,0.01848754269402404
252088,0.008523945904938757
252092,0.01671375174306531
252096,0.04887683198765548
252113,0.03291957960233506
252115,0.00972022080803806
252121,0.028515285455564438
252133,0.08726125112899945
252135,0.02198621543666493
252145,0.09466516818973864
252151,0.0005584197564168441
252167,0.07609228544782441
252169,0.06187780352086534
252175,0.10943715857245574
252189,0.08794484009818261
252190,0.21624425559244956
252191,0.15133478675990963
252198,0.08150486306602758
252212,0.0881995136249371
252223,0.013126211884723482
252224,0.0985026212192828
252228,0.3008596134395358
252253,0.022153287530992917
252257,0.17378016600342006
252261,0.040283846165518805
252265,0.08391597591910163
252272,0.0851590969872068
252273,0.06908947851705934
252286,0.22301738952007938
252312,0.003484883071798084
252322,0.06765183244513931
252326,0.09859501915701066
252332,0.016472951363301357
252345,0.00819567056105388
252348,0.05036505378096503
252354,0.07684505120404699
252358,0.20426743038135703
252364,0.07840609616984956
252366,0.13544960583797067
252369,0.09692004561478815
252374,0.06640238461008335
252382,0.037854862661308414
252417,0.2112171248549131
252425,0.16843681764377566
252426,0.024989099012324406
252429,0.07608045800469196
252434,0.21313667268491293
252447,0.029433018428915943
252450,0.01964298284463305
252452,0.0835890317243552
252460,0.028948348810798708
252463,0.06148434789377593
252465,0.10818022697758792
252492,0.17147515798483107
252493,0.08288002821724852
252518,0.05855708423940694
252522,0.146520924310656
252524,0.02878903425772544
252531,0.021149219194002672
252533,0.12138823281074235
252540,0.10604791642723455
252543,0.019577108063945373
252544,0.026319596663792126
252555,0.02382672114050076
252558,0.05885003904770033
252562,0.013398270978133935
252565,0.20421592327995644
252568,0.010667086875217906
252569,0.022065928738309204
252573,0.033734505240894386
252582,0.02943861541066002
252596,0.043175434325001615
252599,0.015033832639616471
252603,0.023311807416758434
252606,0.03841315068212068
252630,0.02219351713317139
252636,0.017681483962795255
252651,0.050389546603889
252653,0.004623138815290718
252679,0.14254084252657578
252682,0.19100457259407697
252687,0.1875322096524949
252713,0.006417095322310298
252715,0.010315168072661203
252721,0.09112055165544446
